track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Sen Benim Şarkılarımsın,79MWhuYapVlBQ4ozGVdO6e,64,Sen Benim Şarkılarımsın,3afnnGvBs4VOnt1Q2WNpOb,2018-08-09,Cem Adrian,2AWUCT9xtcvkjpFq1ZgpPj,0.5579999999999999,0.38,4,-10.697000000000001,0,0.0471,0.721,0.0,0.11900000000000001,0.361,97.34700000000001,audio_features,79MWhuYapVlBQ4ozGVdO6e,spotify:track:79MWhuYapVlBQ4ozGVdO6e,https://api.spotify.com/v1/tracks/79MWhuYapVlBQ4ozGVdO6e,https://api.spotify.com/v1/audio-analysis/79MWhuYapVlBQ4ozGVdO6e,212062,4,"['turkish pop', 'turkish rock', 'turkish singer-songwriter']",Turkey
She Loves Control,5HwnezK198pJCEj1l2Adjy,64,Camila,2vD3zSQr8hNlg0obNel4TE,2018-01-12,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,0.65,0.758,2,-4.02,1,0.11599999999999999,0.166,0.0,0.0889,0.6629999999999999,94.9,audio_features,5HwnezK198pJCEj1l2Adjy,spotify:track:5HwnezK198pJCEj1l2Adjy,https://api.spotify.com/v1/tracks/5HwnezK198pJCEj1l2Adjy,https://api.spotify.com/v1/audio-analysis/5HwnezK198pJCEj1l2Adjy,177160,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Turkey
Kendime Yalan Söyledim,5hYb9RIvqvk8J6mjMNL4pc,64,Akiyor Zaman,5t6JANuspt8XBIFDlbZYYq,2011-03-03,Seksendört,7IgzsWd4tWIn70uh6dAq8d,0.69,0.731,11,-5.77,0,0.0317,0.21,0.0,0.0611,0.58,126.992,audio_features,5hYb9RIvqvk8J6mjMNL4pc,spotify:track:5hYb9RIvqvk8J6mjMNL4pc,https://api.spotify.com/v1/tracks/5hYb9RIvqvk8J6mjMNL4pc,https://api.spotify.com/v1/audio-analysis/5hYb9RIvqvk8J6mjMNL4pc,267080,4,"['turkish pop', 'turkish rock']",Turkey
Hadi Gittik,5spRq2fo0LGlbWoZRl6NzD,64,Hadi Gittik,6Gc5e1r2m9gd3VcnkCT6iR,2018-06-14,Ozbi,4DG2pTwQBor7a6wtoEABau,0.768,0.65,5,-6.136,0,0.0347,0.696,1.67e-06,0.0884,0.53,125.97,audio_features,5spRq2fo0LGlbWoZRl6NzD,spotify:track:5spRq2fo0LGlbWoZRl6NzD,https://api.spotify.com/v1/tracks/5spRq2fo0LGlbWoZRl6NzD,https://api.spotify.com/v1/audio-analysis/5spRq2fo0LGlbWoZRl6NzD,270625,4,"['turkish hip hop', 'turkish trap pop']",Turkey
Neyim Var Ki (feat. Sagopa K),09XOVDSIbBxBf6Kr1vGnHf,64,Rapstar,2rXqr1wMTX1ULlszIUT1lr,2004-07-01,Ceza,28Qbi9jTj2eej21P2mImZI,0.904,0.462,2,-12.017000000000001,1,0.295,0.138,0.0,0.139,0.6920000000000001,90.022,audio_features,09XOVDSIbBxBf6Kr1vGnHf,spotify:track:09XOVDSIbBxBf6Kr1vGnHf,https://api.spotify.com/v1/tracks/09XOVDSIbBxBf6Kr1vGnHf,https://api.spotify.com/v1/audio-analysis/09XOVDSIbBxBf6Kr1vGnHf,206693,4,"['azeri rap', 'turkish hip hop']",Turkey
"Swan Song - From the Motion Picture ""Alita: Battle Angel""",5600nq7TiBraBX2jobyJ3l,64,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")",11u8ZjrMHunQFg7l3nfDaX,2019-01-24,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.588,0.821,5,-6.54,0,0.21600000000000003,0.00579,0.000275,0.20800000000000002,0.509,188.09799999999998,audio_features,5600nq7TiBraBX2jobyJ3l,spotify:track:5600nq7TiBraBX2jobyJ3l,https://api.spotify.com/v1/tracks/5600nq7TiBraBX2jobyJ3l,https://api.spotify.com/v1/audio-analysis/5600nq7TiBraBX2jobyJ3l,182075,4,"['dance pop', 'pop', 'pop dance', 'uk pop']",Turkey
BİR DAHA,5Iklwco43TXbT0aCeAbMRm,64,BİR DAHA,6kaSJfux3OqKl0SL9m5hqh,2020-07-17,Zeynep Bastık,1mpOD8ZwHnbsryIuXWq0R1,0.826,0.6609999999999999,2,-8.805,1,0.0508,0.0569,1.74e-06,0.159,0.386,104.006,audio_features,5Iklwco43TXbT0aCeAbMRm,spotify:track:5Iklwco43TXbT0aCeAbMRm,https://api.spotify.com/v1/tracks/5Iklwco43TXbT0aCeAbMRm,https://api.spotify.com/v1/audio-analysis/5Iklwco43TXbT0aCeAbMRm,177295,4,['turkish pop'],Turkey
Do I Wanna Know?,3rq5w4bQGigXOfdN30ATJt,63,AM,6645HGh7ZOZSUTpqW9iYLR,2013-01-01,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,0.5479999999999999,0.532,5,-7.596,1,0.0323,0.18600000000000003,0.000263,0.217,0.405,85.03,audio_features,3rq5w4bQGigXOfdN30ATJt,spotify:track:3rq5w4bQGigXOfdN30ATJt,https://api.spotify.com/v1/tracks/3rq5w4bQGigXOfdN30ATJt,https://api.spotify.com/v1/audio-analysis/3rq5w4bQGigXOfdN30ATJt,272394,4,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",Turkey
Seni Kendime Sakladım,4TjX6QIQVSD3j2VAxlR2wa,63,Seni Kendime Sakladım,2gvskYWFqq1fW8scp1kdsj,2005-07-04,Duman,6RTC1abMgBC7Krg6qJQHJh,0.536,0.544,5,-7.704,0,0.0333,0.546,5.79e-06,0.0834,0.11,138.34799999999998,audio_features,4TjX6QIQVSD3j2VAxlR2wa,spotify:track:4TjX6QIQVSD3j2VAxlR2wa,https://api.spotify.com/v1/tracks/4TjX6QIQVSD3j2VAxlR2wa,https://api.spotify.com/v1/audio-analysis/4TjX6QIQVSD3j2VAxlR2wa,242787,4,"['anadolu rock', 'karadeniz halk muzigi', 'turkish alternative', 'turkish alternative rock', 'turkish rock']",Turkey
Yetinmeyi Bilir Misin?,3mRVgn5Q4AbECPzPRlCEk3,63,Yetinmeyi Bilir Misin?,2ezmfGNPWLTiB8nCdCOOMb,2020-01-17,Sezen Aksu,64d1rUxfizSAOE9UbMnUZd,0.586,0.205,9,-8.507,0,0.0871,0.862,0.0,0.127,0.465,125.493,audio_features,3mRVgn5Q4AbECPzPRlCEk3,spotify:track:3mRVgn5Q4AbECPzPRlCEk3,https://api.spotify.com/v1/tracks/3mRVgn5Q4AbECPzPRlCEk3,https://api.spotify.com/v1/audio-analysis/3mRVgn5Q4AbECPzPRlCEk3,160340,4,['turkish pop'],Turkey
Stepping Stone,60Z57Wdrn0pEVpHI7d7GAX,63,Kamikaze,3HNnxK7NgLXbDoxRZxNWiR,2018-08-31,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.616,0.684,7,-6.032,1,0.311,0.0305,0.0,0.376,0.312,179.503,audio_features,60Z57Wdrn0pEVpHI7d7GAX,spotify:track:60Z57Wdrn0pEVpHI7d7GAX,https://api.spotify.com/v1/tracks/60Z57Wdrn0pEVpHI7d7GAX,https://api.spotify.com/v1/audio-analysis/60Z57Wdrn0pEVpHI7d7GAX,309638,4,"['detroit hip hop', 'hip hop', 'rap']",Turkey
Rüyalarda Buruşmuşum,4cQSOn9oP0MiM7BgiRngFk,63,Rüyalarda Buruşmuşuz,1A4oBX00tNGOO7k4jC5HEt,2016-10-27,Adamlar,1g4J8P1JWwanNyyXckRX5W,0.6579999999999999,0.431,4,-8.708,1,0.0605,0.37200000000000005,0.0,0.161,0.45799999999999996,114.971,audio_features,4cQSOn9oP0MiM7BgiRngFk,spotify:track:4cQSOn9oP0MiM7BgiRngFk,https://api.spotify.com/v1/tracks/4cQSOn9oP0MiM7BgiRngFk,https://api.spotify.com/v1/audio-analysis/4cQSOn9oP0MiM7BgiRngFk,211534,4,['turkish rock'],Turkey
Seni Buldum Ya,0raPeXeRFHkq1vrLPw6Xj8,63,Seni Buldum Ya,3jMBx2s2AF85nYlWpdcUlg,2020-10-09,Kaan Boşnak,03cvjFEHz8eGwYHq1L0Pp2,0.542,0.653,9,-7.796,0,0.0338,0.541,0.00109,0.11699999999999999,0.698,175.93599999999998,audio_features,0raPeXeRFHkq1vrLPw6Xj8,spotify:track:0raPeXeRFHkq1vrLPw6Xj8,https://api.spotify.com/v1/tracks/0raPeXeRFHkq1vrLPw6Xj8,https://api.spotify.com/v1/audio-analysis/0raPeXeRFHkq1vrLPw6Xj8,233454,4,['turkish alt pop'],Turkey
Ne Güzel Güldün,79bKKv3MNqU7jec2IFKw7d,63,Zaman Beklemez,5ze1nqZC9ZtDgwXRQl22bc,2008-04-18,Pinhani,4Bdqzh78prwuqwInMb555P,0.264,0.48200000000000004,10,-7.711,1,0.0372,0.461,6.42e-05,0.151,0.185,51.722,audio_features,79bKKv3MNqU7jec2IFKw7d,spotify:track:79bKKv3MNqU7jec2IFKw7d,https://api.spotify.com/v1/tracks/79bKKv3MNqU7jec2IFKw7d,https://api.spotify.com/v1/audio-analysis/79bKKv3MNqU7jec2IFKw7d,284398,4,"['oyun havasi', 'turkish pop', 'turkish rock']",Turkey
Ay Tenli Kadın,5CaKpl8JB1FMCbsgh0sgO8,63,Sevda Gibi,7sLSZFkThs2jXagp3922D3,2018-03-23,Ufuk Beydemir,00C6n2psbFm6XWqyPCXJ5v,0.5329999999999999,0.541,6,-7.854,1,0.0252,0.217,4.39e-06,0.11,0.335,144.135,audio_features,5CaKpl8JB1FMCbsgh0sgO8,spotify:track:5CaKpl8JB1FMCbsgh0sgO8,https://api.spotify.com/v1/tracks/5CaKpl8JB1FMCbsgh0sgO8,https://api.spotify.com/v1/audio-analysis/5CaKpl8JB1FMCbsgh0sgO8,197967,4,['turkish singer-songwriter'],Turkey
Kelebekler,3O9G6FQrqhwQxR0GeeF93Q,63,Kelebekler,3WtiOr53DgpYnNbUv7Yrdi,2019-12-04,Madrigal,2aZlYOswKNlrwqpuTsckKd,0.6970000000000001,0.452,5,-10.739,0,0.0302,0.145,0.000146,0.0527,0.8540000000000001,82.016,audio_features,3O9G6FQrqhwQxR0GeeF93Q,spotify:track:3O9G6FQrqhwQxR0GeeF93Q,https://api.spotify.com/v1/tracks/3O9G6FQrqhwQxR0GeeF93Q,https://api.spotify.com/v1/audio-analysis/3O9G6FQrqhwQxR0GeeF93Q,247130,4,['turkish alt pop'],Turkey
Blem,2XlHu0HcujBCkWMdIAvrqt,63,More Life,1lXY618HWkwYKJWBRYR4MK,2017-03-18,Drake,3TVXtAsR1Inumwj472S9r4,0.726,0.535,7,-7.803999999999999,0,0.0476,0.0533,1.3800000000000002e-05,0.0984,0.375,98.06700000000001,audio_features,2XlHu0HcujBCkWMdIAvrqt,spotify:track:2XlHu0HcujBCkWMdIAvrqt,https://api.spotify.com/v1/tracks/2XlHu0HcujBCkWMdIAvrqt,https://api.spotify.com/v1/audio-analysis/2XlHu0HcujBCkWMdIAvrqt,216558,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Turkey
Be the One,7FCfMXYTIiQ9b4hDYs4Iol,63,Dua Lipa (Deluxe),01sfgrNbnnPUEyz6GZYlt9,2017-06-02,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.6609999999999999,0.6509999999999999,7,-3.7710000000000004,0,0.0499,0.11699999999999999,1.32e-05,0.055999999999999994,0.368,87.46,audio_features,7FCfMXYTIiQ9b4hDYs4Iol,spotify:track:7FCfMXYTIiQ9b4hDYs4Iol,https://api.spotify.com/v1/tracks/7FCfMXYTIiQ9b4hDYs4Iol,https://api.spotify.com/v1/audio-analysis/7FCfMXYTIiQ9b4hDYs4Iol,202915,4,"['dance pop', 'pop', 'pop dance', 'uk pop']",Turkey
MIC Drop (feat. Desiigner) [Steve Aoki Remix],7Ed6BkggCS2KaKY5YlINaF,63,MIC Drop (feat. Desiigner) [Steve Aoki Remix],2TpvJhw6RYTTn4eDrAb3eJ,2017-11-24,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.613,0.8420000000000001,10,-4.332,0,0.21899999999999997,0.0157,0.0,0.23,0.645,169.917,audio_features,7Ed6BkggCS2KaKY5YlINaF,spotify:track:7Ed6BkggCS2KaKY5YlINaF,https://api.spotify.com/v1/tracks/7Ed6BkggCS2KaKY5YlINaF,https://api.spotify.com/v1/audio-analysis/7Ed6BkggCS2KaKY5YlINaF,238726,4,"['k-pop', 'k-pop boy group']",Turkey
YAH.,4BHSjbYylfOH5WAGusDyni,63,DAMN.,4eLPsYPBmXABThSJ821sqY,2017-04-14,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,0.67,0.7,1,-7.893,1,0.196,0.5760000000000001,5.34e-06,0.226,0.648,69.986,audio_features,4BHSjbYylfOH5WAGusDyni,spotify:track:4BHSjbYylfOH5WAGusDyni,https://api.spotify.com/v1/tracks/4BHSjbYylfOH5WAGusDyni,https://api.spotify.com/v1/audio-analysis/4BHSjbYylfOH5WAGusDyni,160293,4,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",Turkey
Kaçar Gider,0tx0AFLugYzvN1Cz1TUIDV,63,Kaçar Gider,0ciKbJ3fY1zBzzd6UtNRub,2020-02-28,Dolu Kadehi Ters Tut,0PhqM7UAxtvWYi5j4MwxSl,0.6459999999999999,0.621,4,-11.273,0,0.0478,0.0469,0.26,0.628,0.16899999999999998,128.037,audio_features,0tx0AFLugYzvN1Cz1TUIDV,spotify:track:0tx0AFLugYzvN1Cz1TUIDV,https://api.spotify.com/v1/tracks/0tx0AFLugYzvN1Cz1TUIDV,https://api.spotify.com/v1/audio-analysis/0tx0AFLugYzvN1Cz1TUIDV,212344,4,['turkish alt pop'],Turkey
Bırakman Doğru Mu,5pdsGdTeqH6MHqJeKkpwX3,63,Bırakman Doğru Mu,4i7Obvyp1N49JBx20JMHMG,2019-06-21,Anıl Piyancı,2u4xMsh0M2B7R8Wb3pEWae,0.703,0.9309999999999999,5,-3.1910000000000003,0,0.0507,0.0934,0.0,0.342,0.642,90.01700000000001,audio_features,5pdsGdTeqH6MHqJeKkpwX3,spotify:track:5pdsGdTeqH6MHqJeKkpwX3,https://api.spotify.com/v1/tracks/5pdsGdTeqH6MHqJeKkpwX3,https://api.spotify.com/v1/audio-analysis/5pdsGdTeqH6MHqJeKkpwX3,260789,4,"['turkish hip hop', 'turkish trap', 'turkish trap pop']",Turkey
Drinkee,5TBsLU9TSxjDLzMpsEgJsv,63,Drinkee,5vho6dyBSwkXPoZg67x3Co,2016-04-21,Sofi Tukker,586uxXMyD5ObPuzjtrzO1Q,0.7709999999999999,0.691,2,-7.593,1,0.0495,0.049,0.625,0.134,0.33899999999999997,115.01100000000001,audio_features,5TBsLU9TSxjDLzMpsEgJsv,spotify:track:5TBsLU9TSxjDLzMpsEgJsv,https://api.spotify.com/v1/tracks/5TBsLU9TSxjDLzMpsEgJsv,https://api.spotify.com/v1/audio-analysis/5TBsLU9TSxjDLzMpsEgJsv,299294,4,[],Turkey
APESHIT,0E6PsO3ymCfUh7pJQjBgkj,63,EVERYTHING IS LOVE,3hCiP4V5Mu3Y0Z8lb70iDp,2018-06-16,The Carters,4fpTMHe34LC5t3h5ztK8qu,0.705,0.784,2,-6.477,1,0.271,0.0133,0.0,0.168,0.377,160.035,audio_features,0E6PsO3ymCfUh7pJQjBgkj,spotify:track:0E6PsO3ymCfUh7pJQjBgkj,https://api.spotify.com/v1/tracks/0E6PsO3ymCfUh7pJQjBgkj,https://api.spotify.com/v1/audio-analysis/0E6PsO3ymCfUh7pJQjBgkj,264853,4,"['pop', 'pop rap', 'r&b', 'urban contemporary']",Turkey
Луна не знает пути,2erwvnNpf1mIyC0M6F7KDg,63,Луна не знает пути,7rhgbCV1v4leIxoOTVxkKF,2020-01-14,Тайпан,3j3rIX7t66e988oBfi1rno,0.747,0.484,11,-7.938,0,0.252,0.418,0.0020399999999999997,0.128,0.467,171.97,audio_features,2erwvnNpf1mIyC0M6F7KDg,spotify:track:2erwvnNpf1mIyC0M6F7KDg,https://api.spotify.com/v1/tracks/2erwvnNpf1mIyC0M6F7KDg,https://api.spotify.com/v1/audio-analysis/2erwvnNpf1mIyC0M6F7KDg,131163,4,[],Turkey
Hokkabazlar,0Y0VJ43gCiZJZmdaKslhpo,63,Hokkabazlar,0AkfvJflc4uTiQLIMuLKWL,2020-04-24,Heijan,0KOSzgkMlkeowt1tgIg6ca,0.77,0.49,0,-9.844,0,0.34299999999999997,0.348,0.0,0.102,0.433,155.953,audio_features,0Y0VJ43gCiZJZmdaKslhpo,spotify:track:0Y0VJ43gCiZJZmdaKslhpo,https://api.spotify.com/v1/tracks/0Y0VJ43gCiZJZmdaKslhpo,https://api.spotify.com/v1/audio-analysis/0Y0VJ43gCiZJZmdaKslhpo,178462,4,"['turkish hip hop', 'turkish trap pop']",Turkey
Yara,1Q1sVCXWn5yP3jVBN9wNbO,63,Yara,7gyEyAOLVusLEN2Thu63pC,2020-04-09,Ziynet Sali,7zVYyYhGZxvPHPuhzReYHP,0.9,0.664,6,-3.8960000000000004,1,0.0448,0.177,0.0,0.125,0.831,122.055,audio_features,1Q1sVCXWn5yP3jVBN9wNbO,spotify:track:1Q1sVCXWn5yP3jVBN9wNbO,https://api.spotify.com/v1/tracks/1Q1sVCXWn5yP3jVBN9wNbO,https://api.spotify.com/v1/audio-analysis/1Q1sVCXWn5yP3jVBN9wNbO,186393,4,"['arabesk', 'turkish pop', 'turkish trap pop']",Turkey
Defoluyorum,2fvT2Y3xXxjNLxZgV4Si9t,63,Defoluyorum,50mzQy0pWDIgp7hhPcD5z8,2019-02-18,Emir Can İğrek,4XP7cGw4t8BqZ8Du5q3bHg,0.42,0.191,5,-16.84,0,0.0655,0.625,0.0,0.0849,0.677,91.015,audio_features,2fvT2Y3xXxjNLxZgV4Si9t,spotify:track:2fvT2Y3xXxjNLxZgV4Si9t,https://api.spotify.com/v1/tracks/2fvT2Y3xXxjNLxZgV4Si9t,https://api.spotify.com/v1/audio-analysis/2fvT2Y3xXxjNLxZgV4Si9t,165098,5,"['turkish alt pop', 'turkish trap pop']",Turkey
Yazsın Bana,5StYFJ0VLJFRrnb78q9Lva,63,Sabıka Kaydı,7nlKCgiYaxre2va8MazK30,2018-08-10,İrem Derici,5h2jTdwf4p0dM34aBykPzZ,0.6,0.857,2,-4.908,1,0.11800000000000001,0.14400000000000002,0.0,0.034,0.7929999999999999,192.042,audio_features,5StYFJ0VLJFRrnb78q9Lva,spotify:track:5StYFJ0VLJFRrnb78q9Lva,https://api.spotify.com/v1/tracks/5StYFJ0VLJFRrnb78q9Lva,https://api.spotify.com/v1/audio-analysis/5StYFJ0VLJFRrnb78q9Lva,182421,4,"['turkish pop', 'turkish trap pop']",Turkey
Kalmam,5dCXnMbtn7Uzb4lHolYUPd,63,Kalmam,6jHdSLB5H3HSdZBDb5nCFI,2020-03-11,Ebru Yaşar,0Qbd0AGWuzggX61s306wZN,0.7040000000000001,0.6509999999999999,9,-6.445,0,0.133,0.519,0.0,0.0976,0.54,144.965,audio_features,5dCXnMbtn7Uzb4lHolYUPd,spotify:track:5dCXnMbtn7Uzb4lHolYUPd,https://api.spotify.com/v1/tracks/5dCXnMbtn7Uzb4lHolYUPd,https://api.spotify.com/v1/audio-analysis/5dCXnMbtn7Uzb4lHolYUPd,208966,4,"['arabesk', 'deep turkish pop', 'turkish pop', 'turkish trap pop']",Turkey
Oceans Away,6A8dnC0xkiuWN4BshmTB2I,63,GALLERY,2FNk380jCQyICbwtkOdEHE,2017-05-19,A R I Z O N A,7hOGhpa8RMSuDOWntGIAJt,0.617,0.642,8,-8.624,1,0.0334,0.13,0.157,0.0929,0.221,105.885,audio_features,6A8dnC0xkiuWN4BshmTB2I,spotify:track:6A8dnC0xkiuWN4BshmTB2I,https://api.spotify.com/v1/tracks/6A8dnC0xkiuWN4BshmTB2I,https://api.spotify.com/v1/audio-analysis/6A8dnC0xkiuWN4BshmTB2I,194013,4,"['edm', 'electropop', 'indie poptimism', 'pop', 'pop dance', 'tropical house']",Turkey
Spacejump,6AP6D6ugyapF4aysoA008a,63,Spacejump,03r4OD4MFnLbTIwG6hZzXr,2020-05-15,BEGE,6q1sTU51oryTTcWTPTd0VC,0.855,0.63,10,-8.081,0,0.0981,0.0251,0.0223,0.114,0.27899999999999997,92.54,audio_features,6AP6D6ugyapF4aysoA008a,spotify:track:6AP6D6ugyapF4aysoA008a,https://api.spotify.com/v1/tracks/6AP6D6ugyapF4aysoA008a,https://api.spotify.com/v1/audio-analysis/6AP6D6ugyapF4aysoA008a,118054,4,"['turkish hip hop', 'turkish trap', 'turkish trap pop']",Turkey
Sıcak Şarap,2EbglAExnyDNFhjDa4tMAy,63,Sıcak Şarap,2JGYV6v4mI7hOF5QA7KfPf,2019-12-09,Batuhan Kordel,53GzfAvawfKb966INeFp18,0.685,0.405,7,-16.512999999999998,0,0.0318,0.778,0.0063,0.107,0.7559999999999999,100.02,audio_features,2EbglAExnyDNFhjDa4tMAy,spotify:track:2EbglAExnyDNFhjDa4tMAy,https://api.spotify.com/v1/tracks/2EbglAExnyDNFhjDa4tMAy,https://api.spotify.com/v1/audio-analysis/2EbglAExnyDNFhjDa4tMAy,149397,4,['turkish singer-songwriter'],Turkey
Normal,0evt4UZbdhnHtcAnxkm6A1,63,Kamikaze,3HNnxK7NgLXbDoxRZxNWiR,2018-08-31,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.907,0.64,6,-6.542000000000001,1,0.354,0.261,0.0,0.0785,0.8029999999999999,120.995,audio_features,0evt4UZbdhnHtcAnxkm6A1,spotify:track:0evt4UZbdhnHtcAnxkm6A1,https://api.spotify.com/v1/tracks/0evt4UZbdhnHtcAnxkm6A1,https://api.spotify.com/v1/audio-analysis/0evt4UZbdhnHtcAnxkm6A1,222477,4,"['detroit hip hop', 'hip hop', 'rap']",Turkey
Yeniden,7iQYp6Fp3xFFatU20GZtLe,63,Yeniden,5AQJFvCeDSIQpG6afABbdi,2019-06-28,BEGE,6q1sTU51oryTTcWTPTd0VC,0.659,0.54,7,-4.362,1,0.039,0.107,0.0,0.17600000000000002,0.34600000000000003,130.048,audio_features,7iQYp6Fp3xFFatU20GZtLe,spotify:track:7iQYp6Fp3xFFatU20GZtLe,https://api.spotify.com/v1/tracks/7iQYp6Fp3xFFatU20GZtLe,https://api.spotify.com/v1/audio-analysis/7iQYp6Fp3xFFatU20GZtLe,159865,4,"['turkish hip hop', 'turkish trap', 'turkish trap pop']",Turkey
İnandım,4lEDjJt26CBHvoJYLKFxd5,63,İnandım,2ijBBJnD57jN2lolSCsY5r,2020-10-23,Sıla,5gFPi3KWXEwA9bLEO47Ow0,0.4,0.58,5,-8.786,0,0.12,0.63,0.000217,0.107,0.39399999999999996,180.03099999999998,audio_features,4lEDjJt26CBHvoJYLKFxd5,spotify:track:4lEDjJt26CBHvoJYLKFxd5,https://api.spotify.com/v1/tracks/4lEDjJt26CBHvoJYLKFxd5,https://api.spotify.com/v1/audio-analysis/4lEDjJt26CBHvoJYLKFxd5,212113,4,['turkish pop'],Turkey
Ankara'yla Bozuşuruz,331L2mzSnATjKw0dI6JGXv,63,Ankara'yla Bozuşuruz,0CaMAI9c85pt5gR2UO8lyg,2019-05-07,Perdenin Ardındakiler,1lMEWvvUlwzQ5OKB4w1HTn,0.598,0.35200000000000004,1,-15.039000000000001,0,0.0406,0.44,0.535,0.10400000000000001,0.0694,119.976,audio_features,331L2mzSnATjKw0dI6JGXv,spotify:track:331L2mzSnATjKw0dI6JGXv,https://api.spotify.com/v1/tracks/331L2mzSnATjKw0dI6JGXv,https://api.spotify.com/v1/audio-analysis/331L2mzSnATjKw0dI6JGXv,164005,4,"['turkish alt pop', 'turkish trap pop']",Turkey
Bütün İstanbul Biliyo,5T06rQEvwz7yaxZihnf2Pv,63,Bütün İstanbul Biliyo,6q2B90pTHO9APd9LnjOXeJ,2019-11-28,İkiye On Kala,1HsQw7SuwmxSH4r2aqF9DB,0.648,0.43799999999999994,0,-16.348,1,0.0751,0.37,0.0397,0.12300000000000001,0.386,82.056,audio_features,5T06rQEvwz7yaxZihnf2Pv,spotify:track:5T06rQEvwz7yaxZihnf2Pv,https://api.spotify.com/v1/tracks/5T06rQEvwz7yaxZihnf2Pv,https://api.spotify.com/v1/audio-analysis/5T06rQEvwz7yaxZihnf2Pv,150000,4,"['turkish rock', 'turkish trap pop']",Turkey
Free Smoke,05KOgYg8PGeJyyWBPi5ja8,63,More Life,1lXY618HWkwYKJWBRYR4MK,2017-03-18,Drake,3TVXtAsR1Inumwj472S9r4,0.736,0.491,10,-6.892,0,0.439,0.0681,0.0,0.5710000000000001,0.203,141.97899999999998,audio_features,05KOgYg8PGeJyyWBPi5ja8,spotify:track:05KOgYg8PGeJyyWBPi5ja8,https://api.spotify.com/v1/tracks/05KOgYg8PGeJyyWBPi5ja8,https://api.spotify.com/v1/audio-analysis/05KOgYg8PGeJyyWBPi5ja8,218674,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Turkey
Olsun,07Af1vF3LFqNrmLC1Yzs0L,63,Kırık Kalpler Albümü,3qjJSkiP1bfqi8eqj4g6jI,2016-06-03,Sertab Erener,4W31XN2JH8mC54NkHdh04s,0.6659999999999999,0.32,6,-12.548,0,0.0375,0.444,0.0,0.115,0.309,100.009,audio_features,07Af1vF3LFqNrmLC1Yzs0L,spotify:track:07Af1vF3LFqNrmLC1Yzs0L,https://api.spotify.com/v1/tracks/07Af1vF3LFqNrmLC1Yzs0L,https://api.spotify.com/v1/audio-analysis/07Af1vF3LFqNrmLC1Yzs0L,287927,4,"['turkish jazz', 'turkish pop', 'turkish singer-songwriter']",Turkey
When We're High,7ohDUXs6SsU3XjTI9pcKTS,63,Lost on You,0dYi4VGov4Dl4AED2eVwPw,2017-05-05,LP,0J7U24vlOOIeMpuaO6Q85A,0.754,0.7390000000000001,4,-5.186,0,0.0383,0.0214,6.56e-06,0.114,0.573,112.99600000000001,audio_features,7ohDUXs6SsU3XjTI9pcKTS,spotify:track:7ohDUXs6SsU3XjTI9pcKTS,https://api.spotify.com/v1/tracks/7ohDUXs6SsU3XjTI9pcKTS,https://api.spotify.com/v1/audio-analysis/7ohDUXs6SsU3XjTI9pcKTS,237501,4,"['la pop', ""women's music""]",Turkey
Eskisi Gibi,44a3EWRqHiOJEGzWgaX8dd,63,Eskisi Gibi,3wn6SfgDifkgzusYoiH5Eg,2020-07-10,Lil Zey,7Gx2wDVHyW5HJh7dc2t5h7,0.802,0.5920000000000001,1,-7.495,0,0.12,0.629,0.0058,0.09,0.665,129.899,audio_features,44a3EWRqHiOJEGzWgaX8dd,spotify:track:44a3EWRqHiOJEGzWgaX8dd,https://api.spotify.com/v1/tracks/44a3EWRqHiOJEGzWgaX8dd,https://api.spotify.com/v1/audio-analysis/44a3EWRqHiOJEGzWgaX8dd,186462,4,"['turkish hip hop', 'turkish trap']",Turkey
