track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
ghostin,4lD7gHKF1e8Y9stQuVezZB,55,"thank u, next",6sUzNE1SPNLBXBCZs3PIAO,2018-02-07,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.396,0.358,9,-8.294,1,0.0292,0.42200000000000004,1.7100000000000002e-05,0.19,0.111,103.807,audio_features,4lD7gHKF1e8Y9stQuVezZB,spotify:track:4lD7gHKF1e8Y9stQuVezZB,https://api.spotify.com/v1/tracks/4lD7gHKF1e8Y9stQuVezZB,https://api.spotify.com/v1/audio-analysis/4lD7gHKF1e8Y9stQuVezZB,271467,4,"['pop', 'post-teen pop']",Singapore
When I Was Your Man,0B7wvvmu9EISAwZnOpjhNI,55,Unorthodox Jukebox,4xWulj18AGahlyuZPulaGe,2012-12-05,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,0.601,0.271,0,-8.687999999999999,1,0.0403,0.937,0.0,0.14400000000000002,0.41100000000000003,145.494,audio_features,0B7wvvmu9EISAwZnOpjhNI,spotify:track:0B7wvvmu9EISAwZnOpjhNI,https://api.spotify.com/v1/tracks/0B7wvvmu9EISAwZnOpjhNI,https://api.spotify.com/v1/audio-analysis/0B7wvvmu9EISAwZnOpjhNI,213827,4,"['dance pop', 'pop']",Singapore
SoulMate,4YLtrBhzjsI2LT6ybXQHeD,55,SoulMate,2FljC0wx1bLyT6GW3FDQFX,2018-07-03,Justin Timberlake,31TPClRtHm23RisEBtV3X7,0.765,0.784,7,-5.215,0,0.0488,0.0222,0.00121,0.187,0.449,109.956,audio_features,4YLtrBhzjsI2LT6ybXQHeD,spotify:track:4YLtrBhzjsI2LT6ybXQHeD,https://api.spotify.com/v1/tracks/4YLtrBhzjsI2LT6ybXQHeD,https://api.spotify.com/v1/audio-analysis/4YLtrBhzjsI2LT6ybXQHeD,196232,4,"['dance pop', 'pop']",Singapore
I’m So Hot,5unCIQfJLMtcsiU6MP5zmB,55,Show Me,2olU5yGGjXxgOt9GrFEtLo,2019-03-20,MOMOLAND,5RR0MLwcjc87wjSw2JYdwx,0.75,0.883,6,-1.712,0,0.0432,0.226,9.84e-05,0.0437,0.85,127.069,audio_features,5unCIQfJLMtcsiU6MP5zmB,spotify:track:5unCIQfJLMtcsiU6MP5zmB,https://api.spotify.com/v1/tracks/5unCIQfJLMtcsiU6MP5zmB,https://api.spotify.com/v1/audio-analysis/5unCIQfJLMtcsiU6MP5zmB,200243,4,"['k-pop', 'k-pop girl group']",Singapore
So Am I,0uUNN1nSoUx1A4fkDCWDQ7,55,So Am I,2XvFk3xrG7dV6GhqcJSQHX,2019-03-07,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,0.682,0.6559999999999999,6,-4.67,1,0.0435,0.0737,0.0,0.353,0.607,130.089,audio_features,0uUNN1nSoUx1A4fkDCWDQ7,spotify:track:0uUNN1nSoUx1A4fkDCWDQ7,https://api.spotify.com/v1/tracks/0uUNN1nSoUx1A4fkDCWDQ7,https://api.spotify.com/v1/audio-analysis/0uUNN1nSoUx1A4fkDCWDQ7,183027,4,"['dance pop', 'pop']",Singapore
more,0D2bQ8QLRSLeyuvEhSuaDD,55,more,3WRv5yZu3FmnQ0JR6eZ482,2020-06-30,keshi,3pc0bOVB5whxmD50W79wwO,0.568,0.7,5,-5.159,1,0.0378,0.561,0.0,0.37799999999999995,0.377,79.991,audio_features,0D2bQ8QLRSLeyuvEhSuaDD,spotify:track:0D2bQ8QLRSLeyuvEhSuaDD,https://api.spotify.com/v1/tracks/0D2bQ8QLRSLeyuvEhSuaDD,https://api.spotify.com/v1/audio-analysis/0D2bQ8QLRSLeyuvEhSuaDD,183543,4,"['chill r&b', 'pop']",Singapore
A Holly Jolly Christmas - Single Version,65Q2mv3UlVi9eO70OpsmSe,55,Have A Holly Jolly Christmas,5r5iTtNflB2DAKO1t5ih8f,1965-01-01,Burl Ives,0MHgLfmQdutffmvWe5XBTN,0.6829999999999999,0.375,0,-13.056,1,0.0303,0.579,0.0,0.076,0.888,140.467,audio_features,65Q2mv3UlVi9eO70OpsmSe,spotify:track:65Q2mv3UlVi9eO70OpsmSe,https://api.spotify.com/v1/tracks/65Q2mv3UlVi9eO70OpsmSe,https://api.spotify.com/v1/audio-analysis/65Q2mv3UlVi9eO70OpsmSe,135533,4,"['adult standards', 'american folk revival']",Singapore
Tenerife Sea,6vSwxzO2Qf4BinHSXRwZJe,55,x (Wembley Edition),6NoBzYmh5gUusGPCfg0pct,2013,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.53,0.34600000000000003,8,-10.497,1,0.0376,0.6970000000000001,1.07e-05,0.105,0.359,121.876,audio_features,6vSwxzO2Qf4BinHSXRwZJe,spotify:track:6vSwxzO2Qf4BinHSXRwZJe,https://api.spotify.com/v1/tracks/6vSwxzO2Qf4BinHSXRwZJe,https://api.spotify.com/v1/audio-analysis/6vSwxzO2Qf4BinHSXRwZJe,241347,4,"['pop', 'uk pop']",Singapore
Whippin (feat. Felix Snow),3QWjljChcOMkRDYSzF33Qr,55,Whippin (feat. Felix Snow),5PK9tQ7Ou1AvIww8zRn3SL,2017-04-12,Kiiara,4u5smJBskI6Adzv08PuiUP,0.87,0.502,5,-7.497000000000001,0,0.0549,0.5489999999999999,0.0035600000000000002,0.0916,0.6729999999999999,82.53,audio_features,3QWjljChcOMkRDYSzF33Qr,spotify:track:3QWjljChcOMkRDYSzF33Qr,https://api.spotify.com/v1/tracks/3QWjljChcOMkRDYSzF33Qr,https://api.spotify.com/v1/audio-analysis/3QWjljChcOMkRDYSzF33Qr,160597,4,"['dance pop', 'electropop', 'indie poptimism', 'pop', 'pop dance', 'post-teen pop']",Singapore
Blue Hour,0JQHGu03YJikcND4SENdiW,55,minisode1 : Blue Hour,4usjdWBMHtZyhdqcbTrLB2,2020-10-26,TOMORROW X TOGETHER,0ghlgldX5Dd6720Q3qFyQB,0.71,0.82,3,-4.362,0,0.0836,0.00962,0.0,0.0871,0.746,112.005,audio_features,0JQHGu03YJikcND4SENdiW,spotify:track:0JQHGu03YJikcND4SENdiW,https://api.spotify.com/v1/tracks/0JQHGu03YJikcND4SENdiW,https://api.spotify.com/v1/audio-analysis/0JQHGu03YJikcND4SENdiW,209105,4,['k-pop boy group'],Singapore
魚仔 - 電視劇<花甲男孩轉大人>主題曲,2sb6AZQLeoD3VgA4zglQB6,55,魚仔,5m26LRbGYAZIr0YE1IC3x6,2017-05-26,Crowd Lu,2JBUyLiFvpFPWdZGqIGYLD,0.6659999999999999,0.217,1,-11.042,0,0.0335,0.7859999999999999,0.0,0.0766,0.395,82.01100000000001,audio_features,2sb6AZQLeoD3VgA4zglQB6,spotify:track:2sb6AZQLeoD3VgA4zglQB6,https://api.spotify.com/v1/tracks/2sb6AZQLeoD3VgA4zglQB6,https://api.spotify.com/v1/audio-analysis/2sb6AZQLeoD3VgA4zglQB6,280955,4,"['chinese indie', 'mandopop', 'taiwan indie', 'taiwan pop', 'taiwan singer-songwriter']",Singapore
Stay Young,2kLf4myxQME1Nd0voeKZri,55,Stay Young,5sOd5q1iOb5gkBAX2F4LKn,2017-09-01,Mike Perry,6lB8vOoI4DRrrVxXwuV19c,0.5720000000000001,0.713,5,-4.8260000000000005,1,0.0406,0.0754,0.0,0.226,0.5589999999999999,89.99600000000001,audio_features,2kLf4myxQME1Nd0voeKZri,spotify:track:2kLf4myxQME1Nd0voeKZri,https://api.spotify.com/v1/tracks/2kLf4myxQME1Nd0voeKZri,https://api.spotify.com/v1/audio-analysis/2kLf4myxQME1Nd0voeKZri,157005,4,"['dance pop', 'deep tropical house', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'swedish tropical house', 'tropical house']",Singapore
背對背擁抱,5OZeRuBBRpEY13BagcAOLJ,55,JJ林俊傑100天,6D0BwgO8fScZhwVFP6k6N9,2009-12-18,JJ Lin,7Dx7RhX0mFuXhCOUgB01uM,0.392,0.564,3,-4.787,1,0.0333,0.644,0.0,0.226,0.349,129.549,audio_features,5OZeRuBBRpEY13BagcAOLJ,spotify:track:5OZeRuBBRpEY13BagcAOLJ,https://api.spotify.com/v1/tracks/5OZeRuBBRpEY13BagcAOLJ,https://api.spotify.com/v1/audio-analysis/5OZeRuBBRpEY13BagcAOLJ,234891,4,"['mandopop', 'singaporean mandopop', 'singaporean pop']",Singapore
Heart Shaker,6gxF4ibm6S95UUC6vyIiln,55,Merry & Happy,4TOqKpo9ct2Hj21uQ3cnOm,2017-12-11,TWICE,7n2Ycct7Beij7Dj7meI4X0,0.563,0.945,8,-0.387,1,0.0635,0.0949,0.0,0.21600000000000003,0.865,164.077,audio_features,6gxF4ibm6S95UUC6vyIiln,spotify:track:6gxF4ibm6S95UUC6vyIiln,https://api.spotify.com/v1/tracks/6gxF4ibm6S95UUC6vyIiln,https://api.spotify.com/v1/audio-analysis/6gxF4ibm6S95UUC6vyIiln,186896,4,"['k-pop', 'k-pop girl group']",Singapore
First Love,01iyINEYgPQ7ThMZuHUsqS,55,First Love,7syMmofF2t1xI0RFCtrSG9,2017-10-13,Lost Kings,3hyEbRtp617pNCuuQjyOmc,0.619,0.938,5,-5.245,1,0.35,0.0257,1.39e-05,0.128,0.601,94.38,audio_features,01iyINEYgPQ7ThMZuHUsqS,spotify:track:01iyINEYgPQ7ThMZuHUsqS,https://api.spotify.com/v1/tracks/01iyINEYgPQ7ThMZuHUsqS,https://api.spotify.com/v1/audio-analysis/01iyINEYgPQ7ThMZuHUsqS,207428,4,"['dance pop', 'edm', 'electro house', 'indie poptimism', 'pop', 'pop dance', 'pop edm', 'tropical house']",Singapore
LIKEY,4Eb5cLWxKQUoUQaKUYSRgI,55,twicetagram,39K4c7cQcvrfL79OQu3iOJ,2017-11-01,TWICE,7n2Ycct7Beij7Dj7meI4X0,0.723,0.898,4,-1.081,0,0.0354,0.431,0.0015,0.136,0.39399999999999996,131.96,audio_features,4Eb5cLWxKQUoUQaKUYSRgI,spotify:track:4Eb5cLWxKQUoUQaKUYSRgI,https://api.spotify.com/v1/tracks/4Eb5cLWxKQUoUQaKUYSRgI,https://api.spotify.com/v1/audio-analysis/4Eb5cLWxKQUoUQaKUYSRgI,207824,4,"['k-pop', 'k-pop girl group']",Singapore
Lost In Your Light (feat. Miguel),2OWKDTonST8HNko3dBlPPp,54,Dua Lipa (Deluxe),01sfgrNbnnPUEyz6GZYlt9,2017-06-02,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.6459999999999999,0.772,2,-3.826,1,0.0564,0.00040199999999999996,0.0,0.102,0.414,117.09700000000001,audio_features,2OWKDTonST8HNko3dBlPPp,spotify:track:2OWKDTonST8HNko3dBlPPp,https://api.spotify.com/v1/tracks/2OWKDTonST8HNko3dBlPPp,https://api.spotify.com/v1/audio-analysis/2OWKDTonST8HNko3dBlPPp,203769,4,"['dance pop', 'pop', 'pop dance', 'uk pop']",Singapore
LOVE WHISPER,1xwnvVY9gHdo69PuGQkG1U,54,GFRIEND The 5th Mini Album <PARALLEL>,2cGPXPXZxEBr6LniuA3ewf,2017-08-01,GFRIEND,0qlWcS66ohOIi0M8JZwPft,0.711,0.9279999999999999,8,-1.666,0,0.0484,0.126,0.0,0.335,0.5770000000000001,114.012,audio_features,1xwnvVY9gHdo69PuGQkG1U,spotify:track:1xwnvVY9gHdo69PuGQkG1U,https://api.spotify.com/v1/tracks/1xwnvVY9gHdo69PuGQkG1U,https://api.spotify.com/v1/audio-analysis/1xwnvVY9gHdo69PuGQkG1U,211972,4,"['k-pop', 'k-pop girl group']",Singapore
永不失聯的愛 [原創概念版],21NmnwPP8SHKyVtjvubGSs,54,永不失聯的愛 [原創概念版],1Hl7J4aal7j2BVlnxysokT,2017-05-24,Eric Chou,5fEQLwq1BWWQNR8GzhOIvi,0.583,0.22699999999999998,10,-14.525,1,0.0332,0.9359999999999999,0.00018899999999999999,0.105,0.368,84.765,audio_features,21NmnwPP8SHKyVtjvubGSs,spotify:track:21NmnwPP8SHKyVtjvubGSs,https://api.spotify.com/v1/tracks/21NmnwPP8SHKyVtjvubGSs,https://api.spotify.com/v1/audio-analysis/21NmnwPP8SHKyVtjvubGSs,253417,4,['mandopop'],Singapore
Waste It On Me (feat. BTS),2r1T6xGTVaNAqBoPH4lZEE,54,Waste It On Me (feat. BTS),2zGbALuLN1QjFgddq9kIz1,2018-10-25,Steve Aoki,77AiFEVeAVj2ORpC85QVJs,0.669,0.684,7,-4.595,1,0.0585,0.252,0.0,0.72,0.466,96.09700000000001,audio_features,2r1T6xGTVaNAqBoPH4lZEE,spotify:track:2r1T6xGTVaNAqBoPH4lZEE,https://api.spotify.com/v1/tracks/2r1T6xGTVaNAqBoPH4lZEE,https://api.spotify.com/v1/audio-analysis/2r1T6xGTVaNAqBoPH4lZEE,192537,4,"['big room', 'dance pop', 'edm', 'electro house', 'pop dance', 'pop rap', 'tropical house']",Singapore
Stay,0I20rLT2MJDhcF96AjbNYo,54,Stay +,5auUsyFbwRARoWkOFopQ12,2017-12-29,Zedd,2qxJFvFYMEDqd7ui6kSAcq,0.69,0.622,5,-5.025,0,0.063,0.253,0.0,0.113,0.5429999999999999,102.039,audio_features,0I20rLT2MJDhcF96AjbNYo,spotify:track:0I20rLT2MJDhcF96AjbNYo,https://api.spotify.com/v1/tracks/0I20rLT2MJDhcF96AjbNYo,https://api.spotify.com/v1/audio-analysis/0I20rLT2MJDhcF96AjbNYo,210400,4,"['complextro', 'dance pop', 'edm', 'electro house', 'electropop', 'german techno', 'pop', 'pop dance', 'post-teen pop', 'tropical house']",Singapore
Attention (feat. Offset),16wWFYS9S4hKBk2Ofj3Ss6,54,Amen,4Y2V5TihhuWyKGnUzLQEpH,2018-02-02,Rich Brian,2IDLDx25HU1nQMKde4n61a,0.884,0.547,11,-7.492000000000001,1,0.387,0.0438,0.0,0.124,0.425,158.019,audio_features,16wWFYS9S4hKBk2Ofj3Ss6,spotify:track:16wWFYS9S4hKBk2Ofj3Ss6,https://api.spotify.com/v1/tracks/16wWFYS9S4hKBk2Ofj3Ss6,https://api.spotify.com/v1/audio-analysis/16wWFYS9S4hKBk2Ofj3Ss6,170200,4,['indonesian hip hop'],Singapore
Dumb Blonde (feat. Nicki Minaj),1Spmq0UazGU6ovMIlGldZX,54,Head Above Water,3FrkD0TTaXBuW19vuEhDGz,2019-02-15,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,0.727,0.852,1,-4.6819999999999995,1,0.0803,0.166,0.0,0.122,0.922,110.01700000000001,audio_features,1Spmq0UazGU6ovMIlGldZX,spotify:track:1Spmq0UazGU6ovMIlGldZX,https://api.spotify.com/v1/tracks/1Spmq0UazGU6ovMIlGldZX,https://api.spotify.com/v1/audio-analysis/1Spmq0UazGU6ovMIlGldZX,214652,4,"['canadian pop', 'candy pop', 'dance pop', 'pop', 'post-teen pop']",Singapore
明明就,04x6DpeFQ72efXsD0DmWPQ,54,十二新作,2mfQMCY9GF34zQ8bqhIrmQ,2012-12-28,Jay Chou,2elBjNSdBE2Y3f0j1mjrql,0.5429999999999999,0.428,9,-8.966000000000001,1,0.0262,0.14,0.0,0.0876,0.17300000000000001,112.985,audio_features,04x6DpeFQ72efXsD0DmWPQ,spotify:track:04x6DpeFQ72efXsD0DmWPQ,https://api.spotify.com/v1/tracks/04x6DpeFQ72efXsD0DmWPQ,https://api.spotify.com/v1/audio-analysis/04x6DpeFQ72efXsD0DmWPQ,260387,4,"['c-pop', 'mandopop', 'taiwan pop', 'zhongguo feng']",Singapore
Umpah Umpah,5qSoW3ewNlhRN3FNZPmVns,54,‘The ReVe Festival’ Day 2,3DXz6ItR9DzIw9S0h3Cxfc,2019-08-20,Red Velvet,1z4g3DjTBBZKhvAroFlhOM,0.693,0.935,7,-3.306,1,0.0771,0.0258,0.0,0.43700000000000006,0.8440000000000001,119.973,audio_features,5qSoW3ewNlhRN3FNZPmVns,spotify:track:5qSoW3ewNlhRN3FNZPmVns,https://api.spotify.com/v1/tracks/5qSoW3ewNlhRN3FNZPmVns,https://api.spotify.com/v1/audio-analysis/5qSoW3ewNlhRN3FNZPmVns,220131,4,"['k-pop', 'k-pop girl group']",Singapore
Last Day Alive,6GeD5g9vZTz25Egf8kxoIY,54,Memories...Do Not Open,4JPguzRps3kuWDD5GS6oXr,2017-04-07,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,0.435,0.706,0,-8.197000000000001,1,0.0425,0.0571,4.15e-05,0.0903,0.24,144.91299999999998,audio_features,6GeD5g9vZTz25Egf8kxoIY,spotify:track:6GeD5g9vZTz25Egf8kxoIY,https://api.spotify.com/v1/tracks/6GeD5g9vZTz25Egf8kxoIY,https://api.spotify.com/v1/audio-analysis/6GeD5g9vZTz25Egf8kxoIY,214307,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",Singapore
說謊,5EXpL9orGpIsscSyBgPdSx,54,感官/世界,5xQZa2Pvi6JoQnZFzYaRAt,2009-10-30,Yoga Lin,1GPoTgvXd5OqZMF1akOsV2,0.54,0.474,10,-7.5889999999999995,1,0.0294,0.37200000000000005,0.0,0.11800000000000001,0.22,128.05100000000002,audio_features,5EXpL9orGpIsscSyBgPdSx,spotify:track:5EXpL9orGpIsscSyBgPdSx,https://api.spotify.com/v1/tracks/5EXpL9orGpIsscSyBgPdSx,https://api.spotify.com/v1/audio-analysis/5EXpL9orGpIsscSyBgPdSx,264160,4,"['chinese r&b', 'mandopop']",Singapore
Safe,12wAQ0HNbJWVrVJA3woXDb,54,Safe,0qrB9JjkcCjQQK7S1eFrcX,2018-06-22,Daya,6Dd3NScHWwnW6obMFbl1BH,0.41200000000000003,0.696,0,-3.681,1,0.0508,0.08900000000000001,0.0,0.138,0.376,87.62200000000001,audio_features,12wAQ0HNbJWVrVJA3woXDb,spotify:track:12wAQ0HNbJWVrVJA3woXDb,https://api.spotify.com/v1/tracks/12wAQ0HNbJWVrVJA3woXDb,https://api.spotify.com/v1/audio-analysis/12wAQ0HNbJWVrVJA3woXDb,200661,4,"['dance pop', 'edm', 'electropop', 'indie poptimism', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'viral pop']",Singapore
Sun In Our Eyes,5vsRm2aCBl5T2qdpvwtrf6,54,Sun In Our Eyes,2HpvpeGTBWdzBqKGLTLd3H,2018-07-12,MØ,0bdfiayQAKewqEvaU6rXCv,0.757,0.8320000000000001,4,-3.318,0,0.0758,0.0384,0.0024100000000000002,0.6609999999999999,0.386,125.89399999999999,audio_features,5vsRm2aCBl5T2qdpvwtrf6,spotify:track:5vsRm2aCBl5T2qdpvwtrf6,https://api.spotify.com/v1/tracks/5vsRm2aCBl5T2qdpvwtrf6,https://api.spotify.com/v1/audio-analysis/5vsRm2aCBl5T2qdpvwtrf6,217933,4,"['dance pop', 'danish pop', 'electropop', 'indie poptimism', 'pop', 'pop dance']",Singapore
good guys,3c7peg169veVaJRzlbCaKw,54,good guys,1rvGSofYK4rYkX2INIzFjI,2020-05-13,LANY,49tQo2QULno7gxHutgccqF,0.455,0.677,0,-7.718999999999999,1,0.0751,0.593,0.0,0.0899,0.248,169.919,audio_features,3c7peg169veVaJRzlbCaKw,spotify:track:3c7peg169veVaJRzlbCaKw,https://api.spotify.com/v1/tracks/3c7peg169veVaJRzlbCaKw,https://api.spotify.com/v1/audio-analysis/3c7peg169veVaJRzlbCaKw,224995,4,"['la pop', 'pop']",Singapore
So Good (feat. Ty Dolla $ign),54LGxQGf5LPXNGjtzDZ5IE,54,So Good,5YLRVHDVRw3QqWbeTGpC5B,2017-03-17,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,0.726,0.5760000000000001,0,-7.341,1,0.146,0.085,0.0,0.0458,0.7829999999999999,82.055,audio_features,54LGxQGf5LPXNGjtzDZ5IE,spotify:track:54LGxQGf5LPXNGjtzDZ5IE,https://api.spotify.com/v1/tracks/54LGxQGf5LPXNGjtzDZ5IE,https://api.spotify.com/v1/audio-analysis/54LGxQGf5LPXNGjtzDZ5IE,166707,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",Singapore
These Nights,5795rPYTG0IWVfSJoptauo,54,Head In The Clouds II,7bOpX6Ilc9UCFmH9uGyUDy,2019-10-11,88rising,1AhjOkOLkbHUfcHDSErXQs,0.6559999999999999,0.6729999999999999,6,-6.587999999999999,1,0.0477,0.000317,0.0199,0.28,0.494,83.01799999999999,audio_features,5795rPYTG0IWVfSJoptauo,spotify:track:5795rPYTG0IWVfSJoptauo,https://api.spotify.com/v1/tracks/5795rPYTG0IWVfSJoptauo,https://api.spotify.com/v1/audio-analysis/5795rPYTG0IWVfSJoptauo,223007,4,"['asian american hip hop', 'pop']",Singapore
Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,2Vdub5mY4lad7w64bFPUez,54,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) [Spanish Version],620wwdsvJGaC4uh8Fj416Y,2017-03-09,Pitbull,0TnOYISbd1XYRBk9myaseg,0.489,0.9620000000000001,0,-2.597,1,0.215,0.0277,6.18e-06,0.128,0.518,104.56299999999999,audio_features,2Vdub5mY4lad7w64bFPUez,spotify:track:2Vdub5mY4lad7w64bFPUez,https://api.spotify.com/v1/tracks/2Vdub5mY4lad7w64bFPUez,https://api.spotify.com/v1/audio-analysis/2Vdub5mY4lad7w64bFPUez,194942,4,"['dance pop', 'latin', 'miami hip hop', 'pop', 'pop dance', 'pop rap']",Singapore
Lighthouse - Andrelli Remix,04CttTezSnv71USiiG9mIo,54,Lighthouse (Andrelli Remix),4ywy3ahNM8FMH99Ueuf9ZA,2016-11-11,Hearts & Colors,3wjsrpfO6odEphTZWx45RQ,0.595,0.662,11,-6.858,0,0.0362,0.0178,0.0,0.0804,0.41700000000000004,96.053,audio_features,04CttTezSnv71USiiG9mIo,spotify:track:04CttTezSnv71USiiG9mIo,https://api.spotify.com/v1/tracks/04CttTezSnv71USiiG9mIo,https://api.spotify.com/v1/audio-analysis/04CttTezSnv71USiiG9mIo,218447,4,"['post-teen pop', 'viral pop']",Singapore
Mimpi (feat. Alif),13j4wsiG0BjaDb04YZWIXV,54,Mimpi (feat. Alif),4PkAxxfMRdZeMqWDQ9KNsj,2019-07-05,K-Clique,06RrXcTszCm5il0HKCD3Dh,0.825,0.728,1,-7.056,0,0.294,0.531,0.000109,0.0986,0.868,149.971,audio_features,13j4wsiG0BjaDb04YZWIXV,spotify:track:13j4wsiG0BjaDb04YZWIXV,https://api.spotify.com/v1/tracks/13j4wsiG0BjaDb04YZWIXV,https://api.spotify.com/v1/audio-analysis/13j4wsiG0BjaDb04YZWIXV,252800,4,"['malay rap', 'malaysian pop']",Singapore
Help Me Help You (feat. Why Don't We),51w95jAPQDOWN3M7xopWWh,54,Help Me Help You (feat. Why Don't We),6tAaN8nP7vPsSyGyKakIVf,2017-05-19,Logan Paul,7uMSsrbX9MJzf161IcY7KU,0.8109999999999999,0.6409999999999999,1,-4.167,0,0.256,0.205,0.0,0.547,0.7809999999999999,134.971,audio_features,51w95jAPQDOWN3M7xopWWh,spotify:track:51w95jAPQDOWN3M7xopWWh,https://api.spotify.com/v1/tracks/51w95jAPQDOWN3M7xopWWh,https://api.spotify.com/v1/audio-analysis/51w95jAPQDOWN3M7xopWWh,152822,4,['social media pop'],Singapore
剛剛好,3urogUGoBidulMDDoucJBB,54,初學者,4IlbFUwa4Fd5laEAD3H6lQ,2016-07-18,Joker Xue,1cg0bYpP5e2DNG0RgK2CMN,0.473,0.41,1,-10.925,1,0.043,0.603,7.06e-06,0.109,0.151,113.67399999999999,audio_features,3urogUGoBidulMDDoucJBB,spotify:track:3urogUGoBidulMDDoucJBB,https://api.spotify.com/v1/tracks/3urogUGoBidulMDDoucJBB,https://api.spotify.com/v1/audio-analysis/3urogUGoBidulMDDoucJBB,250482,4,['mandopop'],Singapore
Mad at You,1paiMpVnmwutk61EXVqG0z,54,Mad at You,06NgAMUQP2ATfWViKbymWR,2019-10-25,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,0.835,0.65,7,-5.027,1,0.0342,0.0804,0.0,0.127,0.581,109.999,audio_features,1paiMpVnmwutk61EXVqG0z,spotify:track:1paiMpVnmwutk61EXVqG0z,https://api.spotify.com/v1/tracks/1paiMpVnmwutk61EXVqG0z,https://api.spotify.com/v1/audio-analysis/1paiMpVnmwutk61EXVqG0z,169883,4,"['boy band', 'dance pop', 'pop', 'post-teen pop', 'teen pop']",Singapore
We Don't Care,59D6pNWyn8UXPpos5fbAqm,54,We Don't Care,61WP4ib1ymirffKzyBICzG,2018-07-27,Sigala,1IueXOQyABrMOprrzwQJWN,0.423,0.857,10,-3.4410000000000003,0,0.275,0.0316,0.0,0.0555,0.655,180.01,audio_features,59D6pNWyn8UXPpos5fbAqm,spotify:track:59D6pNWyn8UXPpos5fbAqm,https://api.spotify.com/v1/tracks/59D6pNWyn8UXPpos5fbAqm,https://api.spotify.com/v1/audio-analysis/59D6pNWyn8UXPpos5fbAqm,207430,4,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house']",Singapore
飛雲之下,7M9iRFedB4SkCHE22Y9Fvr,54,飛雲之下,10MexwijFG8vk0xG5Ukgsg,2018-04-23,韓紅,1kLqxXjyc7OwDJopftAH86,0.515,0.504,9,-6.064,1,0.0292,0.4,0.0,0.151,0.19899999999999998,109.986,audio_features,7M9iRFedB4SkCHE22Y9Fvr,spotify:track:7M9iRFedB4SkCHE22Y9Fvr,https://api.spotify.com/v1/tracks/7M9iRFedB4SkCHE22Y9Fvr,https://api.spotify.com/v1/audio-analysis/7M9iRFedB4SkCHE22Y9Fvr,272000,4,['c-pop'],Singapore
PLAYING WITH FIRE - KR Ver.,5OepnJhqZoyJN8qWo2LZzy,53,SQUARE TWO,3KacwE6ax8jp1vun6DQ1Jf,2017-07-20,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,0.7040000000000001,0.758,4,-4.393,0,0.10800000000000001,0.044000000000000004,0.0,0.18600000000000003,0.6629999999999999,97.052,audio_features,5OepnJhqZoyJN8qWo2LZzy,spotify:track:5OepnJhqZoyJN8qWo2LZzy,https://api.spotify.com/v1/tracks/5OepnJhqZoyJN8qWo2LZzy,https://api.spotify.com/v1/audio-analysis/5OepnJhqZoyJN8qWo2LZzy,197667,4,"['k-pop', 'k-pop girl group']",Singapore
you were good to me (bonus track),0JnSoyZMTYZLWFVdVT1JFZ,53,love is not dying,5MhZZyVkkusXY627OBZKAL,2020-04-17,Jeremy Zucker,3gIRvgZssIb9aiirIg0nI3,0.469,0.08,2,-15.489,1,0.0425,0.897,4.22e-05,0.11199999999999999,0.20600000000000002,101.238,audio_features,0JnSoyZMTYZLWFVdVT1JFZ,spotify:track:0JnSoyZMTYZLWFVdVT1JFZ,https://api.spotify.com/v1/tracks/0JnSoyZMTYZLWFVdVT1JFZ,https://api.spotify.com/v1/audio-analysis/0JnSoyZMTYZLWFVdVT1JFZ,219147,4,"['electropop', 'pop']",Singapore
